"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
4.1,-0.0234766615242,0.0843017777778,0.431079012346
4.15,-0.0130494615242,0.130035111111,-0.110860987654
4.2,-0.00564066152422,0.0888751111111,-0.876894320988
4.25,-0.00262226152422,0.0157017777778,-1.16763975309
4.3,-0.00536626152422,-0.0449711111111,-1.06389283951
4.35,-0.00728706152422,-0.09604,-0.728599753086
4.4,-0.0149702615242,-0.134608444444,-0.0636879012346
4.45,-0.0240254615242,-0.108845333333,0.689726419753
4.5,-0.0278670615242,-0.0422271111111,1.01536469136
4.55,-0.0267694615242,0.00807955555556,1.00198345679
4.6,-0.0267694615242,0.0527457777778,0.955826666667
4.65,-0.0232022615242,0.117229777778,0.609862469136
4.7,-0.0127750615242,0.135980444444,-0.133050123457
4.75,-0.00646386152422,0.094668,-0.747655308642
4.8,-0.00371986152422,0.046648,-1.0939582716
4.85,-0.00179906152422,-0.0100613333333,-1.38487308642
4.9,-0.00207346152422,-0.107168444444,-1.25512592593
4.95,-0.0133238615242,-0.179884444444,-0.261865679012
5,-0.0251230615242,-0.148785777778,1.00384666667
5.05,-0.0314342615242,-0.0498493333333,1.65639358025
5.1,-0.0311598615242,0.0692097777778,1.27807728395
5.15,-0.0193606615242,0.097412,0.449880493827
5.2,-0.0193606615242,0.0804906666667,0.120939259259
5.25,-0.0146958615242,0.107473333333,-0.155747407407
5.3,-0.00618946152422,0.0875031111111,-0.754007160494
5.35,-0.00344546152422,0.0224093333333,-1.1583237037
5.4,-0.00399426152422,-0.0492395555556,-1.14147012346
5.45,-0.00920786152422,-0.105034222222,-0.76704962963
5.5,-0.0152446615242,-0.136285333333,-0.124496296296
5.55,-0.0242998615242,-0.128815555556,0.706071851852
5.6,-0.0314342615242,-0.0560995555556,1.3034
5.65,-0.0306110615242,0.032928,1.27646814815
5.7,-0.0259462615242,0.0861311111111,0.880790123457
5.75,-0.0212814615242,0.118144444444,0.417951851852
5.8,-0.0144214615242,0.140401333333,-0.286087407407
5.85,-0.00426866152422,0.100156,-1.10937209877
5.9,-0.00152466152422,0.00609777777778,-1.44517333333
5.95,-0.00426866152422,-0.0800333333333,-1.07498740741
6,-0.0127750615242,-0.107473333333,-0.480369382716
6.05,-0.0152446615242,-0.117839555556,0.0165995061728
6.1,-0.0242998615242,-0.118449333333,0.70530962963
6.15,-0.0306110615242,-0.0506115555556,1.36242987654
6.2,-0.0308854615242,0.0464955555556,1.42095160494
6.25,-0.0248486615242,0.122565333333,0.826418271605
6.3,-0.0157934615242,0.139181777778,-0.0279481481481
6.35,-0.00893346152422,0.108388,-0.695231358025
6.4,-0.00454306152422,0.0579288888889,-1.07693530864
6.45,-0.00234786152422,-0.00762222222222,-1.19863679012
6.5,-0.00454306152422,-0.0830822222222,-0.882907407407
6.55,-0.0135982615242,-0.105034222222,-0.342322469136
6.6,-0.0155190615242,-0.108997777778,0.112554814815
6.65,-0.0242998615242,-0.103357333333,0.709882962963
6.7,-0.0289646615242,-0.0378062222222,1.22040246914
6.75,-0.0289646615242,0.0440564444444,1.21091703704
6.8,-0.0234766615242,0.106711111111,0.704378024691
6.85,-0.0157934615242,0.117839555556,0.0517464197531
6.9,-0.0111286615242,0.106406222222,-0.527711851852
6.95,-0.00426866152422,0.0678377777778,-1.08667481481
7,-0.00207346152422,-0.0132626666667,-1.34405185185
7.05,-0.00536626152422,-0.0958875555556,-1.00223753086
7.1,-0.0141470615242,-0.131102222222,-0.271689876543
7.15,-0.0207326615242,-0.115400444444,0.376114320988
7.2,-0.0256718615242,-0.0873506666667,0.880536049383
7.25,-0.0311598615242,-0.023324,1.21803111111
7.3,-0.0286902615242,0.0522884444444,1.14790666667
7.35,-0.0251230615242,0.110217333333,0.672534074074
7.4,-0.0157934615242,0.127748444444,-0.00525086419753
7.45,-0.0105798615242,0.103662222222,-0.592924197531
7.5,-0.00509186152422,0.063112,-1.03518246914
7.55,-0.00289666152422,-0.00625022222222,-1.26181654321
7.6,-0.00509186152422,-0.0838444444444,-1.02561234568
7.65,-0.0127750615242,-0.129120444444,-0.365697283951
7.7,-0.0204582615242,-0.122565333333,0.369847160494
7.75,-0.0264950615242,-0.079576,0.875793333333
7.8,-0.0284158615242,-0.0266777777778,1.15112493827
7.85,-0.0300622615242,0.0420746666667,1.19279308642
7.9,-0.0248486615242,0.116010222222,0.745368641975
7.95,-0.0155190615242,0.132321777778,-0.0315051851852
8,-0.00975666152422,0.104576888889,-0.685491851852
8.05,-0.00454306152422,0.0560995555556,-1.14307925926
8.1,-0.00262226152422,-0.0225617777778,-1.26367975309
8.15,-0.00728706152422,-0.0900946666667,-0.932790617284
8.2,-0.0127750615242,-0.130035111111,-0.279566172839
8.25,-0.0223790615242,-0.122717777778,0.478421481481
8.3,-0.0270438615242,-0.0707342222222,1.00791185185
8.35,-0.0295134615242,-0.00899422222222,1.22446765432
8.4,-0.0284158615242,0.0615875555556,1.14163950617
8.45,-0.0234766615242,0.125766666667,0.614097037037
8.5,-0.0133238615242,0.137657333333,-0.19724617284
8.55,-0.00701266152422,0.0942106666667,-0.812613580247
8.6,-0.00399426152422,0.0403977777778,-1.10310493827
8.65,-0.00317106152422,-0.016464,-1.25021382716
8.7,-0.00371986152422,-0.0990888888889,-1.02197061728
8.75,-0.0141470615242,-0.153511555556,-0.147871111111
8.8,-0.0240254615242,-0.114180888889,0.740202469136
8.85,-0.0264950615242,-0.0481724444444,1.06058987654
8.9,-0.0275926615242,0.00518311111111,1.04424444444
8.95,-0.0259462615242,0.0550324444444,0.918054320988
9,-0.0229278615242,0.110064888889,0.502727901235
9.05,-0.0130494615242,0.124547111111,-0.254751604938
9.1,-0.00728706152422,0.0762222222222,-0.859786666667
9.15,-0.00536626152422,0.0179884444444,-1.05991234568
9.2,-0.00591506152422,-0.0376537777778,-1.00867407407
9.25,-0.00893346152422,-0.0903995555556,-0.715049135802
9.3,-0.0152446615242,-0.128053333333,-0.0535249382716
9.35,-0.0248486615242,-0.102747555556,0.712762469136
9.4,-0.0275926615242,-0.0350622222222,1.06177555556
9.45,-0.0275926615242,0.0250008888889,0.968191604938
9.5,-0.0237510615242,0.0621973333333,0.765440493827
9.55,-0.0218302615242,0.100308444444,0.497731111111
9.6,-0.0138726615242,0.130187555556,-0.10933654321
9.65,-0.00591506152422,0.101528,-0.899845679012
9.7,-0.000975861524225,0.0193604444444,-1.28510666667
9.75,-0.00481746152422,-0.0542702222222,-1.10979555556
9.8,-0.00811026152422,-0.0963448888889,-0.720384691358
9.85,-0.0141470615242,-0.131102222222,-0.167350123457
9.9,-0.0226534615242,-0.128205777778,0.624768148148
9.95,-0.0303366615242,-0.0609777777778,1.2242982716
10,-0.0295134615242,0.0250008888889,1.22031777778
10.05,-0.0256718615242,0.0751551111111,0.860125432099
10.1,-0.0215558615242,0.10976,0.414818271605
10.15,-0.0144214615242,0.126376444444,-0.226210617284
10.2,-0.00673826152422,0.0951253333333,-0.955911358025
10.25,-0.00234786152422,0.0143297777778,-1.32541975309
10.3,-0.00536626152422,-0.0679902222222,-1.07363234568
10.35,-0.0116774615242,-0.103814666667,-0.520343703704
10.4,-0.0163422615242,-0.117382222222,0.0647888888889
10.45,-0.0240254615242,-0.105339111111,0.751889876543
10.5,-0.0297878615242,-0.0379586666667,1.26918469136
10.55,-0.0292390615242,0.0545751111111,1.14257111111
10.6,-0.0212814615242,0.0954302222222,0.594872098765
10.65,-0.0182630615242,0.103052444444,0.142450864198
10.7,-0.0119518615242,0.113571111111,-0.386616049383
10.75,-0.00454306152422,0.0745453333333,-1.02290222222
10.8,-0.00234786152422,-0.00472577777778,-1.30331530864
10.85,-0.00509186152422,-0.0843017777778,-0.999527407407
10.9,-0.0130494615242,-0.119059111111,-0.348420246914
10.95,-0.0185374615242,-0.115400444444,0.280074320988
11,-0.0253974615242,-0.0867408888889,0.79660691358
11.05,-0.0286902615242,-0.0266777777778,1.07676592593
11.1,-0.0281414615242,0.035672,1.02222469136
11.15,-0.0245742615242,0.0868933333333,0.692097777778
11.2,-0.0182630615242,0.110522222222,0.194705432099
11.25,-0.0127750615242,0.110674666667,-0.399743209877
11.3,-0.00564066152422,0.0733257777778,-0.995462222222
11.35,-0.00344546152422,-0.00320133333333,-1.24919753086
11.4,-0.00591506152422,-0.0788137777778,-0.944986172839
11.45,-0.0135982615242,-0.112046666667,-0.303787901235
11.5,-0.0190862615242,-0.100613333333,0.259917777778
11.55,-0.0229278615242,-0.0888751111111,0.871474074074
11.6,-0.0303366615242,-0.0202751111111,1.4516945679
11.65,-0.0273182615242,0.0804906666667,1.43492567901
11.7,-0.0234766615242,0.189183555556,0.254920987654
11.75,0.00259133847578,0.107320888889,-0.963787654321
11.8,-0.0125006615242,0.00853688888889,-0.75502345679
11.85,-0.00509186152422,0.0420746666667,-0.600546419753
11.9,-0.00262226152422,-0.0140248888889,-0.961500987654
11.95,-0.00536626152422,-0.0817102222222,-0.860972345679
12,-0.0127750615242,-0.121650666667,-0.351638518519
12.05,-0.0193606615242,-0.118754222222,0.28168345679
12.1,-0.0253974615242,-0.0900946666667,0.843017777778
12.15,-0.0297878615242,-0.0292693333333,1.22463703704
12.2,-0.0295134615242,0.0516786666667,1.17322938272
12.25,-0.0234766615242,0.110369777778,0.650175555556
12.3,-0.0160678615242,0.119364,0.00465802469136
12.35,-0.0111286615242,0.107930666667,-0.600715802469
12.4,-0.00371986152422,0.0594533333333,-1.13562641975
12.45,-0.00344546152422,-0.0222568888889,-1.27587530864
12.5,-0.00646386152422,-0.0925337777778,-0.895441728395
12.55,-0.0144214615242,-0.126376444444,-0.184881234568
12.6,-0.0215558615242,-0.106406222222,0.477235802469
12.65,-0.0253974615242,-0.0692097777778,0.933044691358
12.7,-0.0295134615242,-0.00762222222222,1.19152271605
12.75,-0.0270438615242,0.0675328888889,1.03941703704
12.8,-0.0215558615242,0.116162666667,0.469867654321
12.85,-0.0133238615242,0.119973777778,-0.236542962963
12.9,-0.00783586152422,0.0829297777778,-0.768065925926
12.95,-0.00481746152422,0.032928,-1.03933234568
13,-0.00371986152422,-0.0304888888889,-1.05127382716
13.05,-0.00783586152422,-0.0916191111111,-0.668722962963
13.1,-0.0157934615242,-0.0990888888889,-0.190132098765
13.15,-0.0171654615242,-0.105339111111,0.237305185185
13.2,-0.0270438615242,-0.0885702222222,0.853942962963
13.25,-0.0292390615242,-0.0115857777778,1.24894345679
13.3,-0.0278670615242,0.0618924444444,1.10513753086
13.35,-0.0223790615242,0.118754222222,0.515177530864
13.4,-0.0135982615242,0.122565333333,-0.276771358025
13.45,-0.00783586152422,0.0774417777778,-0.810835061728
13.5,-0.00591506152422,0.0256106666667,-1.00850469136
13.55,-0.00536626152422,-0.0291168888889,-0.998341728395
13.6,-0.00865906152422,-0.0814053333333,-0.754769382716
13.65,-0.0133238615242,-0.125614222222,-0.119414814815
13.7,-0.0248486615242,-0.102137777778,0.659660987654
13.75,-0.0259462615242,-0.0294217777778,0.912972839506
13.8,-0.0245742615242,-0.00182933333333,0.927455061728
13.85,-0.0278670615242,0.0538128888889,0.971833333333
13.9,-0.0204582615242,0.120888444444,0.51534691358
13.95,-0.0125006615242,0.125614222222,-0.302178765432
14,-0.00536626152422,0.0775942222222,-0.891461234568
14.05,-0.00426866152422,0.01372,-1.03958641975
14.1,-0.00509186152422,-0.0358244444444,-0.930080493827
14.15,-0.00838466152422,-0.0736306666667,-0.798893580247
14.2,-0.0105798615242,-0.131864444444,-0.32843308642
14.25,-0.0242998615242,-0.133998666667,0.605119753086
14.3,-0.0284158615242,-0.0528982222222,1.19541851852
14.35,-0.0284158615242,0.0170737777778,1.16831728395
14.4,-0.0256718615242,0.0705817777778,0.88409308642
14.45,-0.0212814615242,0.111132,0.405671604938
14.5,-0.0135982615242,0.124394666667,-0.304380740741
14.55,-0.00591506152422,0.0789662222222,-0.947696296296
14.6,-0.00454306152422,0.00731733333333,-1.14638222222
14.65,-0.00618946152422,-0.0515262222222,-0.965058024691
14.7,-0.0103054615242,-0.0936008888889,-0.592500740741
14.75,-0.0155190615242,-0.123937333333,0.0385345679012
14.8,-0.0256718615242,-0.0957351111111,0.74858691358
14.85,-0.0270438615242,-0.0266777777778,1.03594469136
14.9,-0.0267694615242,0.0213422222222,1.01028320988
14.95,-0.0253974615242,0.0757648888889,0.85919382716
15,-0.0188118615242,0.118296888889,0.426929135802
15.05,-0.0125006615242,0.130492444444,-0.268048148148
15.1,-0.00454306152422,0.106711111111,-1.17517728395
15.15,0.00314013847578,-0.00686,-1.63030864198
15.2,-0.00591506152422,-0.108997777778,-1.07414049383
15.25,-0.0127750615242,-0.121498222222,-0.268895061728
15.3,-0.0179886615242,-0.118906666667,0.307260246914
15.35,-0.0251230615242,-0.0943631111111,0.875454567901
15.4,-0.0297878615242,-0.0256106666667,1.2400508642
15.45,-0.0281414615242,0.0518311111111,1.13808246914
15.5,-0.0234766615242,0.107168444444,0.623243703704
15.55,-0.0152446615242,0.11662,-0.00482740740741
15.6,-0.0111286615242,0.101680444444,-0.553542716049
15.65,-0.00426866152422,0.0625022222222,-1.04644641975
15.7,-0.00262226152422,-0.0169213333333,-1.19838271605
15.75,-0.00646386152422,-0.0852164444444,-0.799994567901
15.8,-0.0138726615242,-0.103509777778,-0.218164938272
15.85,-0.0177142615242,-0.0954302222222,0.205545925926
15.9,-0.0229278615242,-0.0852164444444,0.629764938272
15.95,-0.0284158615242,-0.0333853333333,0.999866172839
16,-0.0270438615242,0.032928,0.997325432099
16.05,-0.0240254615242,0.0806431111111,0.67270345679
16.1,-0.0179886615242,0.104729333333,0.187252592593
16.15,-0.0127750615242,0.103662222222,-0.395169876543
16.2,-0.00618946152422,0.0682951111111,-0.978693333333
16.25,-0.00371986152422,-0.009604,-1.20956197531
16.3,-0.00756146152422,-0.0797284444444,-0.885702222222
16.35,-0.0138726615242,-0.108235555556,-0.30226345679
16.4,-0.0196350615242,-0.104576888889,0.25424345679
16.45,-0.0245742615242,-0.0843017777778,0.834125185185
16.5,-0.0297878615242,-0.0280497777778,1.51148666667
16.55,-0.0289646615242,0.0775942222222,1.79613432099
16.6,-0.0226534615242,0.175463555556,1.36564814815
16.65,-0.0157934615242,0.315255111111,-0.786528641975
16.7,0.0294825384758,0.0981742222222,-2.83072395062
16.75,-0.00509186152422,-0.143755111111,-1.7757237037
16.8,-0.00317106152422,-0.0841493333333,-0.397202469136
16.85,-0.00701266152422,-0.107778222222,-0.146516049383
16.9,-0.0138726615242,-0.110827111111,0.148718024691
16.95,-0.0199094615242,-0.0964973333333,0.422525185185
17,-0.0237510615242,-0.067228,0.722078518518
17.05,-0.0267694615242,-0.0283546666667,1.0316254321
17.1,-0.0286902615242,0.0457333333333,1.0865054321
17.15,-0.0218302615242,0.108997777778,0.578611358025
17.2,-0.0146958615242,0.112961333333,-0.147193580247
17.25,-0.00920786152422,0.0824724444444,-0.685322469136
17.3,-0.00618946152422,0.0367391111111,-1.01646567901
17.35,-0.00454306152422,-0.0275924444444,-1.08692888889
17.4,-0.00865906152422,-0.0920764444444,-0.727498765432
17.45,-0.0157934615242,-0.114943111111,-0.0713101234568
17.5,-0.0223790615242,-0.091924,0.487822222222
17.55,-0.0251230615242,-0.05488,0.826587654321
17.6,-0.0278670615242,-0.0111284444444,1.0939582716
17.65,-0.0284158615242,0.0670755555556,1.04094148148
17.7,-0.0201838615242,0.122565333333,0.41888345679
17.75,-0.0127750615242,0.113113777778,-0.31556
17.8,-0.00783586152422,0.0745453333333,-0.765694567901
17.85,-0.00536626152422,0.0277448888889,-0.987077777778
17.9,-0.00454306152422,-0.0289644444444,-1.01968395062
17.95,-0.00783586152422,-0.0882653333333,-0.734274074074
18,-0.0146958615242,-0.118449333333,-0.128984938272
18.05,-0.0221046615242,-0.0992413333333,0.469952345679
18.1,-0.0251230615242,-0.0608253333333,0.870119012346
18.15,-0.0284158615242,-0.0100613333333,1.13926814815
18.2,-0.0275926615242,0.0637217777778,1.11250567901
18.25,-0.0218302615242,0.128815555556,0.524662962963
18.3,-0.0114030615242,0.127138666667,-0.310478518519
18.35,-0.00783586152422,0.0894848888889,-0.981149382716
18.4,-0.000701461524225,0.0141773333333,-1.29933481481
18.45,-0.00618946152422,-0.0663133333333,-1.05720222222
18.5,-0.00975666152422,-0.100308444444,-0.559471111111
18.55,-0.0160678615242,-0.125461777778,0.0425150617284
18.6,-0.0245742615242,-0.100613333333,0.694723209877
18.65,-0.0278670615242,-0.0408551111111,1.03873950617
18.7,-0.0281414615242,0.0170737777778,1.06939777778
18.75,-0.0259462615242,0.0705817777778,0.901539506173
18.8,-0.0215558615242,0.122108,0.400251358025
18.85,-0.0116774615242,0.128358222222,-0.412362222222
18.9,-0.00536626152422,0.0692097777778,-0.999612098765
18.95,-0.00481746152422,0.00320133333333,-1.09345012346
19,-0.00618946152422,-0.0469528888889,-0.952184938272
19.05,-0.00920786152422,-0.0951253333333,-0.645517530864
19.1,-0.0157934615242,-0.130187555556,0.0134659259259
19.15,-0.0253974615242,-0.102442666667,0.797538518518
19.2,-0.0284158615242,-0.0266777777778,1.12698790123
19.25,-0.0267694615242,0.0324706666667,0.983859506173
19.3,-0.0242998615242,0.0742404444444,0.680918518518
19.35,-0.0193606615242,0.105948888889,0.221637283951
19.4,-0.0125006615242,0.107320888889,-0.416935555556
19.45,-0.00618946152422,0.0599106666667,-0.940751604938
19.5,-0.00564066152422,-0.00777466666667,-1.04128024691
19.55,-0.00811026152422,-0.057624,-0.81761037037
19.6,-0.0119518615242,-0.0925337777778,-0.448864197531
19.65,-0.0177142615242,-0.110979555556,0.104085679012
19.7,-0.0248486615242,-0.0888751111111,0.74774
19.75,-0.0286902615242,-0.0245435555556,1.13198469136
19.8,-0.0275926615242,0.0474102222222,1.04585358025
19.85,-0.0223790615242,0.090552,0.708358518519
19.9,-0.0174398615242,0.113876,0.336309382716
19.95,-0.0114030615242,0.127443555556,-0.15862691358
20,-0.00509186152422,0.132016888889,-1.13876
20.05,0.0100001384758,-0.00503066666667,-1.64250419753
20.1,-0.00646386152422,-0.114638222222,-0.718521481481
20.15,-0.0103054615242,-0.0814053333333,0.284054814815
20.2,-0.0174398615242,0.00381111111111,-0.125851358025
20.25,0.00204253847578,-0.0939057777778,-0.548545925926
20.3,-0.0289646615242,-0.156103111111,0.72800691358
20.35,-0.0267694615242,0.00533555555556,1.57271851852
20.4,-0.0223790615242,0.0769844444444,1.07168444444
20.45,-0.0171654615242,0.116315111111,0.287103703704
20.5,-0.00948226152422,0.106253777778,-0.574630864198
20.55,-0.00426866152422,0.0492395555556,-1.14892296296
20.6,-0.00317106152422,-0.0344524444444,-1.16806320988
20.65,-0.00920786152422,-0.0910093333333,-0.68041037037
20.7,-0.0144214615242,-0.102747555556,-0.11831382716
20.75,-0.0199094615242,-0.0969546666667,0.354348641975
20.8,-0.0251230615242,-0.0652462222222,0.751127654321
20.85,-0.0270438615242,-0.017836,1.00647209877
20.9,-0.0278670615242,0.0463431111111,0.993090864198
20.95,-0.0221046615242,0.101680444444,0.562350617284
21,-0.0152446615242,0.108692888889,-0.0334530864198
21.05,-0.0105798615242,0.0931435555556,-0.556760987654
21.1,-0.00509186152422,0.0528982222222,-1.01138419753
21.15,-0.00344546152422,-0.0208848888889,-1.14426493827
21.2,-0.00756146152422,-0.0859786666667,-0.771622962963
21.25,-0.0141470615242,-0.108540444444,-0.154815802469
21.3,-0.0199094615242,-0.09604,0.390935308642
21.35,-0.0245742615242,-0.0600631111111,0.743420740741
21.4,-0.0259462615242,-0.0176835555556,0.949559506173
21.45,-0.0273182615242,0.0416173333333,0.947865679012
21.5,-0.0218302615242,0.0964973333333,0.543295061728
21.55,-0.0155190615242,0.107930666667,-0.109844691358
21.6,-0.00920786152422,0.0785088888889,-0.653224444444
21.65,-0.00728706152422,0.0324706666667,-0.962432592593
21.7,-0.00536626152422,-0.026068,-1.02205530864
21.75,-0.00948226152422,-0.0873506666667,-0.693960987654
21.8,-0.0160678615242,-0.108845333333,-0.0812190123457
21.85,-0.0221046615242,-0.0913142222222,0.485959012346
21.9,-0.0256718615242,-0.0542702222222,0.903741481481
21.95,-0.0286902615242,0.00655511111111,1.08955432099
22,-0.0256718615242,0.0757648888889,0.824639753086
22.05,-0.0190862615242,0.104729333333,0.23366345679
22.1,-0.0133238615242,0.0939057777778,-0.297605432099
22.15,-0.00920786152422,0.0649413333333,-0.63925037037
22.2,-0.00673826152422,0.0278973333333,-0.873676049383
22.25,-0.00536626152422,-0.02744,-0.940074074074
22.3,-0.00920786152422,-0.0843017777778,-0.63239037037
22.35,-0.0157934615242,-0.101832888889,-0.0851148148148
22.4,-0.0207326615242,-0.0881128888889,0.407196049383
22.45,-0.0251230615242,-0.0557946666667,0.776789135802
22.5,-0.0270438615242,-0.00594533333333,0.985129876543
22.55,-0.0264950615242,0.0560995555556,0.873591358025
22.6,-0.0207326615242,0.100613333333,0.368407407407
22.65,-0.0141470615242,0.0981742222222,-0.254074074074
22.7,-0.00948226152422,0.0634168888889,-0.668977037037
22.75,-0.00783586152422,0.02058,-0.841832098765
22.8,-0.00756146152422,-0.021952,-0.888327654321
22.85,-0.00865906152422,-0.0820151111111,-0.617315308642
22.9,-0.0174398615242,-0.105796444444,0.058437037037
22.95,-0.0223790615242,-0.0698195555556,0.629680246914
23,-0.0245742615242,-0.021952,0.807786172839
23.05,-0.0237510615242,0.0160066666667,0.803128148148
23.1,-0.0237510615242,0.0628071111111,0.638234074074
23.15,-0.0168910615242,0.0937533333333,0.197415555556
23.2,-0.0125006615242,0.0862835555556,-0.321827160494
23.25,-0.00728706152422,0.0545751111111,-0.710052345679
23.3,-0.00646386152422,0.00640266666667,-0.889852098765
23.35,-0.00673826152422,-0.0414648888889,-0.861819259259
23.4,-0.0103054615242,-0.0907044444444,-0.564129135802
23.45,-0.0168910615242,-0.112656444444,0.0285409876543
23.5,-0.0237510615242,-0.0893324444444,0.643484938272
23.55,-0.0273182615242,-0.032928,0.960145925926
23.6,-0.0264950615242,0.0198177777778,0.969461975309
23.65,-0.0251230615242,0.0676853333333,0.80431382716
23.7,-0.0201838615242,0.114180888889,0.328348395062
23.75,-0.0116774615242,0.116315111111,-0.423710864198
23.8,-0.00564066152422,0.0614351111111,-0.973781234568
23.85,-0.00536626152422,-0.00442088888889,-1.05762567901
23.9,-0.00728706152422,-0.0518311111111,-0.89095308642
23.95,-0.0100310615242,-0.100460888889,-0.496714814815
24,-0.0182630615242,-0.119821333333,0.224178024691
24.05,-0.0251230615242,-0.0792711111111,0.915090123457
24.1,-0.0284158615242,0.00381111111111,1.00613333333
24.15,-0.0218302615242,0.0414648888889,0.671771851852
24.2,-0.0232022615242,0.0568617777778,0.482486666667
24.25,-0.0179886615242,0.0939057777778,0.185897530864
24.3,-0.0119518615242,0.0923813333333,-0.383059012346
24.35,-0.00673826152422,0.0515262222222,-0.862750864198
24.4,-0.00591506152422,-0.0114333333333,-0.989364444444
24.45,-0.00865906152422,-0.06174,-0.774417777778
24.5,-0.0127750615242,-0.0948204444444,-0.370185925926
24.55,-0.0188118615242,-0.105948888889,0.189031111111
24.6,-0.0251230615242,-0.0786613333333,0.768997530864
24.65,-0.0284158615242,-0.0152444444444,1.05415333333
24.7,-0.0262206615242,0.043904,0.954895061728
24.75,-0.0234766615242,0.0899422222222,0.593432345679
24.8,-0.0163422615242,0.111894222222,0.0296419753086
24.85,-0.0105798615242,0.0945155555556,-0.553712098765
24.9,-0.00564066152422,0.0483248888889,-0.938888395062
24.95,-0.00481746152422,-0.0163115555556,-0.960061234568
25,-0.00838466152422,-0.0618924444444,-0.658390617284
25.05,-0.0122262615242,-0.0812528888889,-0.295234074074
25.1,-0.0160678615242,-0.0969546666667,0.176750864198
25.15,-0.0240254615242,-0.0702768888889,0.719368395062
25.2,-0.0251230615242,-0.00564044444444,0.886464444444
25.25,-0.0229278615242,0.0343,0.716319506173
25.3,-0.0212814615242,0.064484,0.487229382716
25.35,-0.0166166615242,0.0888751111111,0.111623209877
25.4,-0.0111286615242,0.0838444444444,-0.400674814815
25.45,-0.00673826152422,0.0471053333333,-0.85021654321
25.5,-0.00509186152422,-0.0173786666667,-0.955996049383
25.55,-0.00948226152422,-0.0653986666667,-0.664827160494
25.6,-0.0122262615242,-0.0920764444444,-0.176242716049
25.65,-0.0199094615242,-0.0916191111111,0.438531851852
25.7,-0.0251230615242,-0.0243911111111,0.642045185185
25.75,-0.0185374615242,-0.0131102222222,0.567770864198
25.8,-0.0267694615242,0.00594533333333,0.851402222222
25.85,-0.0221046615242,0.0896373333333,0.775942222222
25.9,-0.0144214615242,0.113113777778,0.15820345679
25.95,-0.00920786152422,0.103662222222,-0.499594320988
26,-0.00289666152422,0.0574715555556,-1.04212716049
26.05,-0.00262226152422,-0.00914666666667,-1.3007745679
26.1,-0.00234786152422,-0.0961924444444,-1.03204888889
26.15,-0.0141470615242,-0.142992888889,-0.167604197531
26.2,-0.0210070615242,-0.105339111111,0.598767901235
26.25,-0.0242998615242,-0.0609777777778,0.944647407407
26.3,-0.0273182615242,-0.00640266666667,1.09251851852
26.35,-0.0259462615242,0.0611302222222,0.913819753086
26.4,-0.0199094615242,0.101375555556,0.391697530864
26.45,-0.0141470615242,0.104424444444,-0.238575555556
26.5,-0.00811026152422,0.0733257777778,-0.775688148148
26.55,-0.00564066152422,0.0152444444444,-1.0342508642
26.6,-0.00646386152422,-0.0457333333333,-0.927709135802
26.65,-0.0108542615242,-0.0911617777778,-0.510604197531
26.7,-0.0171654615242,-0.101985333333,0.0346387654321
26.75,-0.0223790615242,-0.0818626666667,0.482910123457
26.8,-0.0256718615242,-0.0481724444444,0.799232345679
26.85,-0.0278670615242,0.00121955555556,0.990465432099
26.9,-0.0262206615242,0.0620448888889,0.907637283951
26.95,-0.0210070615242,0.107625777778,0.471138024691
27,-0.0141470615242,0.120431111111,-0.210203950617
27.05,-0.00701266152422,0.0884177777778,-0.898914074074
27.1,-0.00317106152422,0.0128053333333,-1.19973777778
27.15,-0.00618946152422,-0.0565568888889,-0.961585679012
27.2,-0.0103054615242,-0.0948204444444,-0.43218
27.25,-0.0168910615242,-0.101375555556,0.149310864198
27.3,-0.0221046615242,-0.0724111111111,0.573529876543
27.35,-0.0245742615242,-0.0304888888889,0.726482469136
27.4,-0.0242998615242,0.00167688888889,0.784919506173
27.45,-0.0253974615242,0.0483248888889,0.757648888889
27.5,-0.0199094615242,0.0969546666667,0.348674320988
27.55,-0.0130494615242,0.0940582222222,-0.272198024691
27.6,-0.00920786152422,0.0602155555556,-0.720808148148
27.65,-0.00646386152422,0.00990888888889,-0.895272345679
27.7,-0.00811026152422,-0.0423795555556,-0.757056049383
27.75,-0.0116774615242,-0.0737831111111,-0.412955061728
27.8,-0.0160678615242,-0.0876555555556,0.027524691358
27.85,-0.0218302615242,-0.0718013333333,0.4802
27.9,-0.0242998615242,-0.0304888888889,0.74858691358
27.95,-0.0242998615242,0.00594533333333,0.888073580247
28,-0.0253974615242,0.0682951111111,0.771792345679
28.05,-0.0163422615242,0.106101333333,0.207917283951
28.1,-0.0119518615242,0.0881128888889,-0.372472592593
28.15,-0.00756146152422,0.0602155555556,-0.784580740741
28.2,-0.00454306152422,0.00259155555556,-0.992498024691
28.25,-0.00728706152422,-0.0544226666667,-0.845897283951
28.3,-0.0108542615242,-0.0926862222222,-0.440649135802
28.35,-0.0174398615242,-0.106253777778,0.131779753086
28.4,-0.0234766615242,-0.0775942222222,0.650768395062
28.45,-0.0262206615242,-0.0259155555556,0.865376296296
28.5,-0.0253974615242,0.0184457777778,0.848268641975
28.55,-0.0242998615242,0.0605204444444,0.711492098765
28.6,-0.0196350615242,0.100308444444,0.319032345679
