"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
125.1,-0.0429563446299,0.063112,-0.296335061728
125.15,-0.0396635446299,0.0405502222222,-0.537027901235
125.2,-0.0382915446299,0.00472577777778,-0.657882469136
125.25,-0.0391147446299,-0.0327755555556,-0.60283308642
125.3,-0.0418587446299,-0.0629595555556,-0.378909135803
125.35,-0.0462491446299,-0.0745453333333,-0.0611471604938
125.4,-0.0500907446299,-0.0675328888889,0.237643950617
125.45,-0.0533835446299,-0.0487822222222,0.48536617284
125.5,-0.0555787446299,-0.0161591111111,0.647634814815
125.55,-0.0553043446299,0.0227142222222,0.648651111111
125.6,-0.0531091446299,0.0565568888889,0.471392098765
125.65,-0.0489931446299,0.07546,0.165825679012
125.7,-0.0446027446299,0.0728684444444,-0.150157777778
125.75,-0.0413099446299,0.0579288888889,-0.414394814815
125.8,-0.0382915446299,0.0298791111111,-0.619432592593
125.85,-0.0377427446299,-0.00975644444445,-0.681850123457
125.9,-0.0393891446299,-0.0468004444444,-0.551848888889
125.95,-0.0429563446299,-0.071344,-0.272113333333
126,-0.0473467446299,-0.0765271111111,0.0688540740741
126.05,-0.0514627446299,-0.0618924444444,0.360192345679
126.1,-0.0539323446299,-0.0359768888889,0.548122469136
126.15,-0.0553043446299,-0.00335377777778,0.630611851852
126.2,-0.0544811446299,0.0326231111111,0.573953333333
126.25,-0.0517371446299,0.0609777777778,0.362648395062
126.3,-0.0476211446299,0.0725635555556,0.061570617284
126.35,-0.0437795446299,0.0666182222222,-0.239337777778
126.4,-0.0404867446299,0.0474102222222,-0.500102469136
126.45,-0.0382915446299,0.012348,-0.650175555556
126.5,-0.0391147446299,-0.0259155555556,-0.613504197531
126.55,-0.0413099446299,-0.0553373333333,-0.423795555556
126.6,-0.0451515446299,-0.0719537777778,-0.139656049383
126.65,-0.0492675446299,-0.0704293333333,0.174125432099
126.7,-0.0528347446299,-0.0527457777778,0.445561234568
126.75,-0.0550299446299,-0.0227142222222,0.629341481482
126.8,-0.0555787446299,0.0167688888889,0.655341728395
126.85,-0.0531091446299,0.0510688888889,0.494936296296
126.9,-0.0498163446299,0.0707342222222,0.220875061728
126.95,-0.0454259446299,0.0746977777778,-0.0968022222222
127,-0.0415843446299,0.0602155555556,-0.391951604938
127.05,-0.0388403446299,0.0318608888889,-0.59554962963
127.1,-0.0380171446299,-0.00518311111111,-0.656527407407
127.15,-0.0393891446299,-0.04116,-0.547021481482
127.2,-0.0426819446299,-0.0650937777778,-0.311664197531
127.25,-0.0465235446299,-0.0739355555556,-0.0254074074074
127.3,-0.0506395446299,-0.0678377777778,0.267709382716
127.35,-0.0539323446299,-0.0461906666667,0.525255802469
127.4,-0.0558531446299,-0.0111284444444,0.673635061728
127.45,-0.0553043446299,0.0291168888889,0.63840345679
127.5,-0.0525603446299,0.0608253333333,0.418544691358
127.55,-0.0484443446299,0.0748502222222,0.101121481481
127.6,-0.0443283446299,0.0705817777778,-0.21782617284
127.65,-0.0407611446299,0.0504591111111,-0.475203209877
127.7,-0.0388403446299,0.0190555555556,-0.626207901235
127.75,-0.0385659446299,-0.0181408888889,-0.628240493827
127.8,-0.0407611446299,-0.0518311111111,-0.451997777778
127.85,-0.0446027446299,-0.0676853333333,-0.171415308642
127.9,-0.0481699446299,-0.0678377777778,0.105948888889
127.95,-0.0517371446299,-0.0565568888889,0.366544197531
128,-0.0544811446299,-0.030184,0.580643950617
128.05,-0.0553043446299,0.00746977777778,0.653055061728
128.1,-0.0536579446299,0.0435991111111,0.53592691358
128.15,-0.0503651446299,0.0669231111111,0.278465185185
128.2,-0.0462491446299,0.0731733333333,-0.0315051851852
128.25,-0.0424075446299,0.0629595555555,-0.326146419753
128.3,-0.0393891446299,0.038416,-0.558285432099
128.35,-0.0380171446299,0.00198177777778,-0.661270123456
128.4,-0.0391147446299,-0.0358244444444,-0.580643950617
128.45,-0.0421331446299,-0.0621973333333,-0.355703703704
128.5,-0.0459747446299,-0.0734782222222,-0.0676683950617
128.55,-0.0500907446299,-0.0689048888889,0.226464691358
128.6,-0.0533835446299,-0.0503066666667,0.492988395062
128.65,-0.0558531446299,-0.0160066666667,0.660846666666
128.7,-0.0553043446299,0.024696,0.632051604938
128.75,-0.0528347446299,0.0545751111111,0.433365679012
128.8,-0.0492675446299,0.0705817777778,0.159389135802
128.85,-0.0451515446299,0.0708866666667,-0.131779753086
128.9,-0.0415843446299,0.0560995555555,-0.391528148148
128.95,-0.0391147446299,0.0298791111111,-0.590891604938
129,-0.0380171446299,-0.00807955555555,-0.660846666666
129.05,-0.0399379446299,-0.0451235555555,-0.533979012345
129.1,-0.0432307446299,-0.0673804444444,-0.266947160494
129.15,-0.0473467446299,-0.0731733333333,0.0469190123457
129.2,-0.0511883446299,-0.0621973333333,0.348081481481
129.25,-0.0542067446299,-0.0358244444444,0.57581654321
129.3,-0.0553043446299,0.00182933333333,0.650768395061
129.35,-0.0539323446299,0.0376537777778,0.538044197531
129.4,-0.0509139446299,0.060368,0.305735802469
129.45,-0.0473467446299,0.0692097777778,0.0321827160494
129.5,-0.0435051446299,0.0643315555555,-0.25466691358
129.55,-0.0402123446299,0.0429893333333,-0.506539012345
129.6,-0.0385659446299,0.00807955555555,-0.628240493827
129.65,-0.0393891446299,-0.0278973333333,-0.571666666666
129.7,-0.0418587446299,-0.0538128888889,-0.392036296296
129.75,-0.0451515446299,-0.0692097777778,-0.144568148148
129.8,-0.0492675446299,-0.0710391111111,0.159643209876
129.85,-0.0531091446299,-0.053508,0.456740493827
129.9,-0.0553043446299,-0.0202751111111,0.636540246913
129.95,-0.0553043446299,0.0175311111111,0.644331851852
130,-0.0533835446299,0.0512213333333,0.484180493827
130.05,-0.0495419446299,0.0704293333333,0.21138962963
130.1,-0.0457003446299,0.0734782222222,-0.0963787654321
130.15,-0.0415843446299,0.0606728888889,-0.391951604938
130.2,-0.0388403446299,0.0304888888889,-0.593262962963
130.25,-0.0382915446299,-0.00594533333333,-0.630442469136
130.3,-0.0396635446299,-0.0382635555555,-0.525340493827
130.35,-0.0424075446299,-0.0626546666667,-0.311579506173
130.4,-0.0465235446299,-0.0725635555555,-0.0232054320988
130.45,-0.0503651446299,-0.0653986666667,0.274569382716
130.5,-0.0536579446299,-0.0432942222222,0.521021234568
130.55,-0.0553043446299,-0.00792711111111,0.637895308642
130.6,-0.0544811446299,0.0283546666667,0.577425679012
130.65,-0.0520115446299,0.0551848888889,0.383567160494
130.7,-0.0484443446299,0.0690573333333,0.118398518518
130.75,-0.0446027446299,0.0689048888889,-0.186744444444
130.8,-0.0407611446299,0.0503066666667,-0.474102222222
130.85,-0.0388403446299,0.0158542222222,-0.63196691358
130.9,-0.0391147446299,-0.0210373333333,-0.606982962963
130.95,-0.0413099446299,-0.0504591111111,-0.439209382716
131,-0.0446027446299,-0.0682951111111,-0.18005382716
131.05,-0.0487187446299,-0.0710391111111,0.133558271605
131.1,-0.0525603446299,-0.0542702222222,0.423710864197
131.15,-0.0547555446299,-0.023324,0.593008888889
131.2,-0.0550299446299,0.0117382222222,0.606728888889
131.25,-0.0533835446299,0.0426844444444,0.486297777778
131.3,-0.0503651446299,0.0638742222222,0.271435802469
131.35,-0.0465235446299,0.0725635555555,-0.00957012345679
131.4,-0.0424075446299,0.0641791111111,-0.312087654321
131.45,-0.0393891446299,0.0390257777778,-0.553627407407
131.5,-0.0380171446299,0.002744,-0.65339382716
131.55,-0.0391147446299,-0.0338426666667,-0.579204197531
131.6,-0.0418587446299,-0.0605204444444,-0.370778765432
131.65,-0.0457003446299,-0.0736306666666,-0.0867239506172
131.7,-0.0498163446299,-0.0710391111111,0.233917530864
131.75,-0.0536579446299,-0.0489346666667,0.512975555555
131.8,-0.0553043446299,-0.0134151111111,0.647465432098
131.85,-0.0550299446299,0.0236288888889,0.602579012345
131.9,-0.0525603446299,0.0524408888889,0.417189629629
131.95,-0.0492675446299,0.0682951111111,0.151258765432
132,-0.0451515446299,0.0692097777778,-0.151089382716
132.05,-0.0415843446299,0.052136,-0.421170123457
132.1,-0.0393891446299,0.0224093333333,-0.580898024691
132.15,-0.0391147446299,-0.0128053333333,-0.585301975308
132.2,-0.0410355446299,-0.04116,-0.461567901234
132.25,-0.0435051446299,-0.06174,-0.25509037037
132.3,-0.0476211446299,-0.0705817777778,0.0352316049383
132.35,-0.0514627446299,-0.0593008888889,0.341306172839
132.4,-0.0542067446299,-0.0324706666667,0.558031358024
132.45,-0.0550299446299,0.00259155555556,0.630442469136
132.5,-0.0539323446299,0.0371964444444,0.542024691358
132.55,-0.0509139446299,0.0623497777778,0.318354814815
132.6,-0.0470723446299,0.0722586666667,0.0158372839506
132.65,-0.0429563446299,0.0643315555555,-0.293963703704
132.7,-0.0399379446299,0.039788,-0.528474074074
132.75,-0.0385659446299,0.005488,-0.621973333333
132.8,-0.0393891446299,-0.0291168888889,-0.55735382716
132.85,-0.0418587446299,-0.0551848888889,-0.369931851852
132.9,-0.0454259446299,-0.0686,-0.113740493827
132.95,-0.0492675446299,-0.0676853333333,0.169043950617
133,-0.0528347446299,-0.0512213333333,0.430655555555
133.05,-0.0550299446299,-0.0204275555556,0.591992592592
133.1,-0.0550299446299,0.0144822222222,0.603595308642
133.15,-0.0533835446299,0.0454284444444,0.477659259259
133.2,-0.0500907446299,0.0663133333333,0.244249876543
133.25,-0.0462491446299,0.0734782222222,-0.0684306172839
133.3,-0.0418587446299,0.060368,-0.389072098765
133.35,-0.0393891446299,0.0291168888889,-0.58953654321
133.4,-0.0388403446299,-0.00625022222222,-0.617908148148
133.45,-0.0402123446299,-0.0379586666667,-0.508317530864
133.5,-0.0429563446299,-0.0609777777778,-0.293794320988
133.55,-0.0467979446299,-0.0710391111111,0.00177851851851
133.6,-0.0509139446299,-0.0615875555555,0.307768395062
133.65,-0.0536579446299,-0.0359768888889,0.519327407407
133.7,-0.0547555446299,-0.00350622222222,0.59038345679
133.75,-0.0539323446299,0.0280497777778,0.533216790123
133.8,-0.0517371446299,0.0538128888889,0.369000246913
133.85,-0.0481699446299,0.0692097777778,0.106457037037
133.9,-0.0440539446299,0.0667706666667,-0.203767407407
133.95,-0.0407611446299,0.0469528888889,-0.468766666666
134,-0.0388403446299,0.0147871111111,-0.613334814815
134.05,-0.0391147446299,-0.0213422222222,-0.595380246913
134.1,-0.0413099446299,-0.0504591111111,-0.436329876543
134.15,-0.0446027446299,-0.0684475555555,-0.183610864197
134.2,-0.0487187446299,-0.0714964444444,0.127883950617
134.25,-0.0525603446299,-0.0556422222222,0.426420987654
134.3,-0.0550299446299,-0.0234764444444,0.60325654321
134.35,-0.0550299446299,0.0126528888889,0.603425925926
134.4,-0.0533835446299,0.0416173333333,0.477405185185
134.45,-0.0506395446299,0.0634168888889,0.263982962963
134.5,-0.0465235446299,0.0716488888889,-0.027609382716
134.55,-0.0426819446299,0.0614351111111,-0.327162716049
134.6,-0.0396635446299,0.0350622222222,-0.538382962963
134.65,-0.0388403446299,0.000457333333334,-0.593262962963
134.7,-0.0399379446299,-0.0291168888889,-0.522376296296
134.75,-0.0418587446299,-0.0545751111111,-0.36358
134.8,-0.0457003446299,-0.0705817777778,-0.0936686419753
134.85,-0.0498163446299,-0.0666182222222,0.22807382716
134.9,-0.0531091446299,-0.0449711111111,0.488499753086
134.95,-0.0547555446299,-0.0121955555556,0.617145925926
135,-0.0544811446299,0.0237813333333,0.579288888889
135.05,-0.0520115446299,0.0518311111111,0.395254567901
135.1,-0.0487187446299,0.0661608888889,0.132457283951
135.15,-0.0448771446299,0.0664657777778,-0.162099259259
135.2,-0.0413099446299,0.0490871111111,-0.427098518518
135.25,-0.0393891446299,0.0185982222222,-0.574884938271
135.3,-0.0393891446299,-0.0146346666667,-0.57624
135.35,-0.0410355446299,-0.0437515555555,-0.453014074074
135.4,-0.0440539446299,-0.064484,-0.219604691358
135.45,-0.0481699446299,-0.0689048888889,0.0813037037037
135.5,-0.0517371446299,-0.0551848888889,0.356550617284
135.55,-0.0542067446299,-0.0286595555555,0.530845432099
135.6,-0.0547555446299,0.002744,0.585894814815
135.65,-0.0539323446299,0.0341475555555,0.526018024691
135.7,-0.0511883446299,0.0605204444444,0.338511358025
135.75,-0.0473467446299,0.0733257777778,0.0362479012345
135.8,-0.0429563446299,0.0657035555555,-0.294641234568
135.85,-0.0399379446299,0.0391782222222,-0.526356790123
135.9,-0.0388403446299,0.00625022222222,-0.605035061728
135.95,-0.0393891446299,-0.026068,-0.555914074074
136,-0.0415843446299,-0.0536604444444,-0.391358765432
136.05,-0.0451515446299,-0.0704293333333,-0.113655802469
136.1,-0.0495419446299,-0.0669231111111,0.202412345679
136.15,-0.0525603446299,-0.0464955555555,0.442597037037
136.2,-0.0544811446299,-0.0176835555556,0.566500493827
136.25,-0.0544811446299,0.0149395555556,0.567093333333
136.3,-0.0528347446299,0.0437515555555,0.446069382716
136.35,-0.0498163446299,0.0643315555555,0.212744691358
136.4,-0.0457003446299,0.0684475555555,-0.0930758024691
136.45,-0.0421331446299,0.053508,-0.368576790123
136.5,-0.0399379446299,0.0272875555555,-0.544819506173
136.55,-0.0391147446299,-0.00579288888889,-0.597412839506
136.6,-0.0404867446299,-0.0388733333333,-0.496968888889
136.65,-0.0435051446299,-0.0606728888889,-0.270927654321
136.7,-0.0470723446299,-0.0689048888889,0.0251533333333
136.75,-0.0511883446299,-0.0585386666667,0.322928148148
136.8,-0.0536579446299,-0.0318608888889,0.516871358024
136.85,-0.0544811446299,-0.000762222222222,0.57149728395
136.9,-0.0536579446299,0.0292693333333,0.5145
136.95,-0.0514627446299,0.0551848888889,0.344439753086
137,-0.0476211446299,0.0684475555555,0.0735967901234
137.05,-0.0437795446299,0.063112,-0.212829382716
137.1,-0.0407611446299,0.043904,-0.433365679012
137.15,-0.0391147446299,0.016464,-0.567262716049
137.2,-0.0388403446299,-0.0167688888889,-0.591907901234
137.25,-0.0407611446299,-0.049392,-0.460212839506
137.3,-0.0443283446299,-0.0690573333333,-0.189115802469
137.35,-0.0484443446299,-0.0707342222222,0.1372
137.4,-0.0522859446299,-0.0522884444444,0.404147160494
137.45,-0.0539323446299,-0.0253057777778,0.555829382716
137.5,-0.0550299446299,0.00701244444444,0.600546419753
137.55,-0.0533835446299,0.0410075555555,0.495529135802
137.6,-0.0503651446299,0.0625022222222,0.255259753086
137.65,-0.0465235446299,0.0690573333333,-0.0468343209876
137.7,-0.0426819446299,0.0571666666667,-0.333260493827
137.75,-0.0402123446299,0.0312511111111,-0.518819259259
137.8,-0.0393891446299,0,-0.576324691358
137.85,-0.0402123446299,-0.0310986666667,-0.509418518518
137.9,-0.0426819446299,-0.0564044444444,-0.31471308642
137.95,-0.0465235446299,-0.0664657777778,-0.0339612345679
138,-0.0500907446299,-0.058996,0.237559259259
138.05,-0.0528347446299,-0.0399404444444,0.44632345679
138.1,-0.0544811446299,-0.0112808888889,0.570057530864
138.15,-0.0542067446299,0.0224093333333,0.562604691358
138.2,-0.0520115446299,0.0509164444444,0.411854074074
138.25,-0.0487187446299,0.0687524444444,0.141858024691
138.3,-0.0443283446299,0.0678377777778,-0.183864938272
138.35,-0.0410355446299,0.0469528888889,-0.439802222222
138.4,-0.0393891446299,0.0181408888889,-0.567855555555
138.45,-0.0391147446299,-0.0140248888889,-0.579373580247
138.5,-0.0407611446299,-0.0451235555555,-0.457502716049
138.55,-0.0440539446299,-0.0657035555555,-0.206138765432
138.6,-0.0481699446299,-0.0676853333333,0.0921441975308
138.65,-0.0514627446299,-0.0539653333333,0.343
138.7,-0.0539323446299,-0.0300315555555,0.512890864197
138.75,-0.0547555446299,0.000914666666666,0.585132592592
138.8,-0.0539323446299,0.0335377777778,0.52864345679
138.85,-0.0511883446299,0.0599106666667,0.32928
138.9,-0.0473467446299,0.0718013333333,0.0178698765432
138.95,-0.0429563446299,0.0611302222222,-0.286934320988
139,-0.0407611446299,0.0376537777778,-0.481639753086
139.05,-0.0391147446299,0.00975644444444,-0.5831
139.1,-0.0393891446299,-0.0251533333333,-0.561419012345
139.15,-0.0418587446299,-0.0538128888889,-0.375606172839
139.2,-0.0454259446299,-0.0676853333333,-0.0818118518518
139.25,-0.0495419446299,-0.0612826666667,0.206816296296
139.3,-0.0520115446299,-0.042532,0.405925679012
139.35,-0.0539323446299,-0.0181408888889,0.530252592592
139.4,-0.0542067446299,0.01372,0.559555802469
139.45,-0.0525603446299,0.0443613333333,0.439971604938
139.5,-0.0492675446299,0.0635693333333,0.190724938272
139.55,-0.0454259446299,0.0650937777778,-0.103238765432
139.6,-0.0421331446299,0.0510688888889,-0.355449629629
139.65,-0.0399379446299,0.0265253333333,-0.529659753086
139.7,-0.0391147446299,-0.00609777777778,-0.592416049382
139.75,-0.0404867446299,-0.0393306666667,-0.500017777778
139.8,-0.0435051446299,-0.0620448888889,-0.270250123457
139.85,-0.0473467446299,-0.0692097777778,0.0292185185185
139.9,-0.0511883446299,-0.0582337777778,0.312765185185
139.95,-0.0536579446299,-0.0346048888889,0.516363209876
140,-0.0550299446299,-0.00198177777778,0.602748395061
140.05,-0.0539323446299,0.0320133333333,0.53719728395
140.1,-0.0514627446299,0.0574715555555,0.335377777778
140.15,-0.0476211446299,0.0690573333333,0.0510688888889
140.2,-0.0437795446299,0.0626546666667,-0.236966419753
140.25,-0.0407611446299,0.0417697777778,-0.448186666666
140.3,-0.0393891446299,0.0140248888889,-0.561673086419
140.35,-0.0391147446299,-0.0185982222222,-0.561927160494
140.4,-0.0413099446299,-0.0486297777778,-0.414225432099
140.45,-0.0446027446299,-0.0647888888889,-0.157102469136
140.5,-0.0484443446299,-0.0652462222222,0.128815555555
140.55,-0.0517371446299,-0.0503066666667,0.37814691358
140.6,-0.0539323446299,-0.0240862222222,0.541008395061
140.65,-0.0544811446299,0.00929911111111,0.572174814815
140.7,-0.0528347446299,0.0393306666667,0.457926172839
140.75,-0.0500907446299,0.0588435555555,0.244758024691
140.8,-0.0465235446299,0.0664657777778,-0.0316745679012
140.85,-0.0426819446299,0.0564044444444,-0.31683037037
140.9,-0.0402123446299,0.0309462222222,-0.515516296296
140.95,-0.0393891446299,-0.000609777777777,-0.582761234568
141,-0.0402123446299,-0.032928,-0.508995061728
141.05,-0.0429563446299,-0.0577764444444,-0.29413308642
141.1,-0.0467979446299,-0.0650937777778,-0.0133812345679
141.15,-0.0500907446299,-0.0571666666667,0.237813333333
141.2,-0.0528347446299,-0.0393306666667,0.438531851852
